1599512830.915994,0,711.0
1599512830.937015,0,736.0
1599512830.9582555,0,778.0
1599512830.9793615,0,874.0
1599512831.000649,0,974.0
1599512831.0219035,0,987.0
1599512831.0431962,0,981.0
1599512831.064287,0,984.0
1599512831.0855627,0,982.0
1599512831.1068377,0,981.0
1599512831.1279566,0,986.0
1599512831.149228,0,979.0
1599512831.1703281,0,988.0
1599512831.191748,0,979.0
1599512831.212961,0,988.0
1599512831.2342012,0,978.0
1599512831.2552423,0,987.0
1599512831.2765362,0,980.0
1599512831.2978897,0,984.0
1599512831.3190076,0,984.0
1599512831.3402245,0,983.0
1599512831.3613057,0,987.0
1599512831.3827746,0,981.0
1599512831.4038749,0,989.0
1599512831.4249783,0,979.0
1599512831.446206,0,989.0
1599512831.4675655,0,980.0
1599512831.4887986,0,988.0
1599512831.509862,0,982.0
1599512831.5312526,0,984.0
1599512831.5524507,0,985.0
1599512831.573555,0,982.0
1599512831.5947971,0,989.0
1599512831.6160953,0,980.0
1599512831.6372213,0,989.0
1599512831.6584706,0,980.0
1599512831.6796153,0,988.0
1599512831.7011192,0,981.0
1599512831.7222004,0,987.0
1599512831.7434788,0,984.0
1599512831.764569,0,985.0
1599512831.785908,0,986.0
1599512831.8071458,0,982.0
1599512831.8282251,0,989.0
1599512831.8495202,0,981.0
1599512831.8706682,0,990.0
1599512831.8920765,0,982.0
1599512831.913191,0,990.0
1599512831.934546,0,982.0
1599512831.9556105,0,988.0
1599512831.9767177,0,984.0
1599512831.998229,0,985.0
1599512832.019279,0,987.0
1599512832.040531,0,984.0
1599512832.0616403,0,990.0
1599512832.0829113,0,983.0
1599512832.1042032,0,991.0
1599512832.1254706,0,981.0
1599512832.1465828,0,990.0
1599512832.1676688,0,983.0
1599512832.1891427,0,988.0
1599512832.2102373,0,986.0
1599512832.2315936,0,986.0
1599512832.2526376,0,989.0
1599512832.2739222,0,984.0
1599512832.295196,0,992.0
1599512832.31635,0,984.0
1599512832.3376553,0,993.0
1599512832.3588839,0,983.0
1599512832.3800046,0,990.0
1599512922.3416011,1,977.0
1599512922.3627267,1,984.0
1599512922.3840551,1,974.0
1599512922.4051235,1,987.0
1599512922.4265149,1,975.0
1599512922.4476473,1,985.0
1599512922.4687665,1,974.0
1599512922.490181,1,983.0
1599512922.5112638,1,976.0
1599512922.5324838,1,980.0
1599512922.553586,1,981.0
1599512922.5750148,1,976.0
1599512922.5960965,1,985.0
1599512922.6174476,1,974.0
1599512922.6386783,1,986.0
1599512922.6597273,1,973.0
1599512922.681005,1,985.0
1599512922.7021255,1,974.0
1599512922.7236094,1,982.0
1599512922.7446673,1,978.0
1599512922.7660208,1,980.0
1599512922.7871792,1,982.0
1599512922.8083847,1,976.0
1599512922.829678,1,985.0
1599512922.8507712,1,973.0
1599512922.872127,1,986.0
1599512922.8933327,1,972.0
1599512922.914616,1,984.0
1599512922.9357398,1,974.0
1599512922.9570038,1,982.0
1599512922.9782379,1,977.0
1599512922.9993138,1,977.0
1599512923.02065,1,981.0
1599512923.041913,1,974.0
1599512923.063158,1,985.0
1599512923.0842028,1,973.0
1599512923.1055596,1,987.0
1599512923.1267912,1,972.0
1599512923.1478915,1,983.0
1599512923.1692863,1,974.0
1599512923.1903574,1,980.0
1599512923.2116833,1,978.0
1599512923.2328176,1,977.0
1599512923.2541153,1,983.0
1599512923.2753146,1,974.0
1599512923.2964294,1,985.0
1599512923.3176842,1,973.0
1599512923.3388429,1,985.0
1599512923.3602684,1,972.0
1599512923.3813758,1,983.0
1599512923.4027245,1,974.0
1599512923.423856,1,980.0
1599512923.4452295,1,979.0
1599512923.4662693,1,976.0
1599512923.4874387,1,982.0
1599512923.508836,1,974.0
1599512923.5299244,1,985.0
1599512923.5511982,1,973.0
1599512923.572478,1,986.0
1599512923.593717,1,974.0
1599512923.6148458,1,983.0
1599512923.6361341,1,975.0
1599512923.657392,1,979.0
1599512923.6784678,1,979.0
1599512923.6997705,1,977.0
1599512923.721034,1,983.0
1599512923.7422893,1,974.0
1599512923.7633827,1,985.0
1599512923.7846432,1,974.0
1599512923.805961,1,986.0
1599512923.8271856,1,973.0
1599512923.8482604,1,983.0
1599512923.8696,1,976.0
1599512923.8908753,1,979.0
1599512923.911936,1,961.0
1599512923.9331799,1,908.0
1599512923.9545166,1,872.0
1599512923.9755366,1,845.0
1599512923.9968698,1,836.0
1599512924.0181522,1,809.0
1599512924.0394547,1,823.0
1599512924.0604796,1,803.0
1599512924.0817673,1,838.0
1599512924.103058,1,852.0
1599512924.124361,1,903.0
1599512924.1454358,1,949.0
1599512924.166681,1,976.0
1599512924.1879795,1,984.0
1599512924.2091086,1,973.0
1599512924.2303302,1,939.0
1599512924.2514327,1,889.0
1599512924.2729502,1,905.0
1599512924.294003,1,904.0
1599512924.3152344,1,933.0
1599512924.336335,1,919.0
1599512924.3577983,1,933.0
1599512924.378922,1,932.0
1599512924.4001694,1,958.0
1599512924.4215086,1,983.0
1599512924.442636,1,972.0
1599512924.463866,1,986.0
1599512924.4851248,1,972.0
1599512924.506424,1,983.0
1599512924.5274765,1,973.0
1599512924.54872,1,980.0
1599512924.5698152,1,976.0
1599512924.5911286,1,976.0
1599512924.6123734,1,980.0
1599512924.633476,1,973.0
1599512924.65477,1,984.0
1599512924.6760502,1,971.0
1599512924.6972952,1,985.0
1599512924.7183952,1,971.0
1599512924.7397187,1,984.0
1599512924.760971,1,973.0
1599512924.782039,1,979.0
1599512924.80331,1,976.0
1599512924.8246548,1,975.0
1599512924.8458703,1,981.0
1599512924.8670177,1,973.0
1599512924.8882406,1,985.0
1599512924.9095218,1,971.0
1599512924.930791,1,985.0
1599512924.9518898,1,971.0
1599512924.9732199,1,982.0
1599512924.9944398,1,971.0
1599512925.0156136,1,978.0
1599512925.036831,1,976.0
1599512925.0579793,1,975.0
1599512925.079332,1,982.0
1599512925.100465,1,971.0
1599512925.121776,1,983.0
1599512925.1430604,1,969.0
1599512925.164109,1,983.0
1599512925.1853683,1,970.0
1599512925.2064958,1,981.0
1599512925.227918,1,973.0
1599512925.2490265,1,978.0
1599512925.270303,1,975.0
1599512925.2916572,1,973.0
1599512925.3127828,1,980.0
1599512925.3339407,1,970.0
1599512925.3550408,1,983.0
1599512925.3764834,1,968.0
1599512925.397604,1,982.0
1599512925.4188685,1,970.0
1599512925.4400914,1,980.0
1599512925.4612465,1,972.0
1599512925.4825532,1,975.0
1599512925.503827,1,975.0
1599512925.524954,1,971.0
1599512925.5460582,1,979.0
1599512925.567454,1,968.0
1599512925.5885735,1,982.0
1599512925.609844,1,967.0
1599512925.6309338,1,982.0
1599512925.652379,1,969.0
1599512925.6735373,1,979.0
1599512925.6947546,1,970.0
1599512925.7158525,1,973.0
1599512925.737148,1,975.0
1599512925.758443,1,971.0
1599512925.7795625,1,980.0
1599512925.8010068,1,969.0
1599512925.8221385,1,981.0
1599512925.843383,1,966.0
1599512925.864419,1,980.0
1599512925.8857803,1,966.0
1599512925.9070196,1,977.0
1599512925.9281564,1,971.0
1599512925.9494057,1,972.0
1599512925.9706414,1,975.0
1599512925.9919817,1,970.0
1599512926.012995,1,980.0
1599512926.0344455,1,967.0
1599512926.055542,1,981.0
1599512926.0766904,1,965.0
1599512926.0978858,1,979.0
1599512926.1191945,1,966.0
1599512926.140499,1,977.0
1599512926.1616194,1,971.0
1599512926.18299,1,931.0
1599512926.204147,1,856.0
1599512926.225387,1,796.0
1599512926.2464824,1,768.0
1599512926.2677464,1,699.0
1599512926.2890139,1,689.0
1599512926.3101418,1,660.0
1599512926.3314123,1,677.0
1599512926.3526738,1,642.0
1599512926.3740168,1,640.0
1599512926.3950806,1,609.0
1599512926.4163032,1,641.0
1599512926.4375741,1,639.0
1599512926.458727,1,663.0
1599512926.4799879,1,707.0
1599512926.5012395,1,731.0
1599512926.5225613,1,755.0
1599512926.5437028,1,739.0
1599512926.5648875,1,747.0
1599512926.5862184,1,718.0
1599512926.6072192,1,718.0
1599512926.6285982,1,694.0
1599512926.6497693,1,708.0
1599512926.6710384,1,726.0
1599512926.6922302,1,752.0
1599512926.7134085,1,782.0
1599512926.7347162,1,806.0
1599512926.7558372,1,887.0
1599512926.7770844,1,964.0
1599512926.7982714,1,977.0
1599512926.8196623,1,967.0
1599512926.8407488,1,972.0
1599512926.8620467,1,973.0
1599512926.8830953,1,970.0
1599512926.9045606,1,978.0
1599512926.9257178,1,966.0
1599512926.9469147,1,981.0
1599512926.968055,1,965.0
1599512926.9894915,1,980.0
1599512927.0105908,1,964.0
1599512927.0316837,1,976.0
1599512927.053121,1,968.0
1599512927.074256,1,973.0
1599512927.0954678,1,974.0
1599512927.1165571,1,970.0
1599512927.1380155,1,978.0
1599512927.1591787,1,966.0
1599512927.180264,1,980.0
1599512927.201474,1,964.0
1599512927.2227745,1,979.0
1599512927.2441201,1,967.0
1599512927.265197,1,977.0
1599512927.2864053,1,970.0
1599512927.307695,1,973.0
1599512927.3289778,1,975.0
1599512927.350055,1,969.0
1599512927.371318,1,979.0
1599512927.392605,1,966.0
1599512927.413762,1,981.0
1599512927.4349582,1,966.0
1599512927.4562664,1,980.0
1599512927.477543,1,967.0
1599512927.4986477,1,976.0
1599512927.519881,1,970.0
1599512927.541176,1,972.0
1599512927.5623395,1,975.0
1599512927.5835676,1,969.0
1599512927.604618,1,979.0
1599512927.626129,1,966.0
1599512927.6471689,1,981.0
1599512927.6684456,1,967.0
1599512927.6895726,1,981.0
1599512927.7110915,1,968.0
1599512927.73216,1,976.0
1599512927.753387,1,971.0
1599512927.7744713,1,972.0
1599512927.795794,1,976.0
1599512927.817025,1,968.0
1599512927.8381507,1,980.0
1599512927.8594189,1,966.0
1599512927.8807273,1,982.0
1599512927.9019642,1,966.0
1599512927.9230359,1,979.0
1599512927.944555,1,967.0
1599512927.9656203,1,975.0
1599512927.9866745,1,971.0
1599512928.0079825,1,972.0
1599512928.0292804,1,977.0
1599512928.0505252,1,969.0
1599512928.0716596,1,981.0
1599512928.0929568,1,965.0
1599512928.114216,1,980.0
1599512928.135272,1,965.0
1599512928.1565385,1,978.0
1599512928.1778488,1,968.0
1599512928.1990752,1,974.0
1599512928.2201767,1,972.0
1599512928.2414138,1,972.0
1599512928.2627635,1,977.0
1599512928.2839806,1,968.0
1599512928.3050506,1,980.0
1599512928.3264303,1,964.0
1599512928.347684,1,980.0
1599512928.368769,1,965.0
1599512928.3899825,1,979.0
1599512928.411312,1,968.0
1599512928.432548,1,973.0
1599512928.4536507,1,972.0
1599512928.474947,1,969.0
1599512928.4962194,1,977.0
1599512928.5173008,1,965.0
1599512928.538549,1,980.0
1599512928.559888,1,964.0
1599512928.58114,1,980.0
1599512928.6022108,1,965.0
1599512928.6234806,1,977.0
1599512928.6448238,1,967.0
1599512928.6658707,1,906.0
1599512928.6871412,1,767.0
1599512928.7082276,1,714.0
1599512928.7297046,1,698.0
1599512928.750791,1,689.0
1599512928.772079,1,712.0
1599512928.79318,1,709.0
1599512928.8146012,1,724.0
1599512928.8357394,1,697.0
1599512928.8569865,1,721.0
1599512928.8781195,1,693.0
1599512928.8993518,1,722.0
1599512928.9206367,1,710.0
1599512928.9417243,1,722.0
1599512928.963219,1,723.0
1599512928.984251,1,709.0
1599512929.0053482,1,718.0
1599512929.0268223,1,691.0
1599512929.0479624,1,716.0
1599512929.0691695,1,698.0
1599512929.0904822,1,711.0
1599512929.1117115,1,706.0
1599512929.132853,1,768.0
1599512929.1538975,1,801.0
1599512929.175346,1,854.0
1599512929.1965127,1,923.0
1599512929.2177148,1,964.0
1599512929.2388203,1,980.0
1599512929.2603111,1,965.0
1599512929.2813704,1,978.0
1599512929.3026493,1,966.0
1599512929.323745,1,974.0
1599512929.3450532,1,969.0
1599512929.3663425,1,970.0
1599512929.3874054,1,976.0
1599512929.4086654,1,968.0
1599512929.4299464,1,979.0
1599512929.451197,1,964.0
1599512929.4723206,1,980.0
1599512929.493575,1,964.0
1599512929.5149055,1,978.0
1599512929.5359848,1,966.0
1599512929.5572355,1,974.0
1599512929.5785768,1,970.0
1599512929.5997992,1,970.0
1599512929.6208973,1,976.0
1599512929.642187,1,968.0
1599512929.663613,1,979.0
1599512929.6845722,1,964.0
1599512929.7058244,1,980.0
1599512929.7269504,1,964.0
1599512929.7484183,1,977.0
1599512929.769494,1,967.0
1599512929.7907627,1,975.0
1599512929.8118386,1,972.0
1599512929.8332782,1,971.0
1599512929.8543806,1,977.0
1599512929.8769293,1,966.0
1599512929.896925,1,980.0
1599512929.9180465,1,964.0
1599512929.9393225,1,980.0
1599512929.9604027,1,965.0
1599512929.9819,1,978.0
1599512930.0029738,1,968.0
1599512930.0240993,1,973.0
1599512930.0456257,1,972.0
1599512930.0667055,1,968.0
1599512930.0878627,1,978.0
1599512930.1089795,1,966.0
1599512930.1305025,1,981.0
1599512930.1515648,1,964.0
1599512930.1726391,1,979.0
1599512930.193919,1,965.0
1599512930.2151825,1,976.0
1599512930.2364624,1,968.0
1599512930.2576222,1,972.0
1599512930.2788517,1,973.0
1599512930.300187,1,969.0
1599512930.321399,1,979.0
1599512930.3424911,1,965.0
1599512930.3637934,1,980.0
1599512930.3850625,1,964.0
1599512930.40614,1,978.0
1599512930.427424,1,965.0
1599512930.4486265,1,976.0
1599512930.4699957,1,970.0
1599512930.4910989,1,971.0
1599512930.512466,1,974.0
1599512930.533536,1,967.0
1599512930.5547597,1,978.0
1599512930.5760057,1,964.0
1599512930.5971594,1,979.0
1599512930.618472,1,964.0
1599512930.6396785,1,978.0
1599512930.6609578,1,966.0
1599512930.6821167,1,975.0
1599512930.7033625,1,969.0
1599512930.7246096,1,970.0
1599512930.7457116,1,974.0
1599512930.7670305,1,967.0
1599512930.788088,1,978.0
1599512930.8093677,1,964.0
1599512930.8306904,1,979.0
1599512930.8519444,1,964.0
1599512930.8730187,1,978.0
1599512930.8943284,1,966.0
1599512930.9156528,1,973.0
1599512930.9366949,1,969.0
1599512930.9581215,1,969.0
1599512930.9791756,1,974.0
1599512931.000668,1,967.0
1599512931.0217428,1,979.0
1599512931.0429265,1,963.0
1599512931.06401,1,979.0
1599512931.085447,1,963.0
1599512931.1065795,1,866.0
1599512931.1277182,1,754.0
1599512931.1489596,1,724.0
1599512931.170216,1,678.0
1599512931.191464,1,678.0
1599512931.2126105,1,655.0
1599512931.2339275,1,653.0
1599512931.25516,1,667.0
1599512931.2764184,1,668.0
1599512931.2975602,1,694.0
1599512931.31887,1,668.0
1599512931.3399305,1,680.0
1599512931.3612235,1,658.0
1599512931.382565,1,695.0
1599512931.4036644,1,702.0
1599512931.4248798,1,743.0
1599512931.4461462,1,748.0
1599512931.4672585,1,740.0
1599512931.4885218,1,725.0
1599512931.5098274,1,679.0
1599512931.5311642,1,676.0
1599512931.5522654,1,653.0
1599512931.5734723,1,690.0
1599512931.5947669,1,667.0
1599512931.6158502,1,729.0
1599512931.6371596,1,814.0
1599512931.6582115,1,879.0
1599512931.6796846,1,924.0
1599512931.7008154,1,964.0
1599512931.7220683,1,980.0
1599512931.7433093,1,962.0
1599512931.7646072,1,978.0
1599512931.7857985,1,963.0
1599512931.8068314,1,974.0
1599512931.828289,1,968.0
1599512931.849415,1,970.0
1599512931.87064,1,974.0
1599512931.8917346,1,967.0
1599512931.9131758,1,978.0
1599512931.9343739,1,964.0
1599512931.9555662,1,979.0
1599512931.9766817,1,963.0
1599512931.9980965,1,978.0
1599512932.0192335,1,964.0
1599512932.040274,1,974.0
1599512932.061552,1,968.0
1599512932.0828679,1,970.0
1599512932.1041346,1,975.0
1599512932.125249,1,967.0
1599512932.1465352,1,979.0
1599512932.1678433,1,964.0
1599512932.188904,1,979.0
1599512932.2101536,1,963.0
1599512932.2314286,1,977.0
1599512932.2527592,1,966.0
1599512932.2738085,1,974.0
1599512932.2950807,1,971.0
1599512932.3163908,1,969.0
1599512932.337498,1,975.0
1599512932.3587363,1,966.0
1599512932.3800085,1,979.0
1599512932.4013271,1,965.0
1599512932.4224136,1,979.0
1599512932.4435465,1,963.0
1599512932.4648154,1,977.0
1599512932.4860377,1,966.0
1599512932.5073886,1,973.0
1599512932.5285285,1,971.0
1599512932.5497572,1,971.0
1599512932.5710356,1,976.0
1599512932.592252,1,967.0
1599512932.613388,1,980.0
1599512932.634673,1,965.0
1599512932.6559348,1,979.0
1599512932.6771998,1,964.0
1599512932.6983342,1,977.0
1599512932.7194552,1,967.0
1599512932.7407103,1,973.0
1599512932.7620103,1,972.0
1599512932.7833276,1,970.0
1599512932.804408,1,977.0
1599512932.825669,1,965.0
1599512932.846906,1,979.0
1599512932.8680844,1,963.0
1599512932.8893013,1,979.0
1599512932.9105585,1,963.0
1599512932.9318495,1,976.0
1599512932.953002,1,968.0
1599512932.974259,1,973.0
1599512932.9955149,1,973.0
1599512933.016631,1,968.0
1599512933.037952,1,977.0
1599512933.0589836,1,964.0
1599512933.0804005,1,980.0
1599512933.1015472,1,963.0
1599512933.1227973,1,980.0
1599512933.1439106,1,964.0
1599512933.1653626,1,976.0
1599512933.1865304,1,968.0
1599512933.2077525,1,970.0
1599512933.2288039,1,973.0
1599512933.250173,1,966.0
1599512933.2714515,1,977.0
1599512933.2924767,1,963.0
1599512933.3137927,1,980.0
1599512933.3351119,1,963.0
1599512933.3562832,1,977.0
1599512933.3773966,1,963.0
1599512933.3987086,1,973.0
1599512933.420033,1,968.0
1599512933.4410577,1,970.0
1599512933.4623246,1,975.0
1599512933.4836285,1,965.0
1599512933.5048962,1,977.0
1599512933.5259666,1,931.0
1599512933.547247,1,787.0
1599512933.568612,1,697.0
1599512933.5896518,1,707.0
1599512933.610839,1,665.0
1599512933.6321974,1,686.0
1599512933.6534631,1,675.0
1599512933.6745472,1,680.0
1599512933.6957796,1,671.0
1599512933.7171845,1,682.0
1599512933.7381995,1,682.0
1599512933.7594368,1,657.0
1599512933.7807124,1,681.0
1599512933.8020341,1,672.0
1599512933.82306,1,679.0
1599512933.8443618,1,639.0
1599512933.8656247,1,672.0
1599512933.886747,1,647.0
1599512933.9080129,1,651.0
1599512933.9290953,1,633.0
1599512933.950608,1,619.0
1599512933.971751,1,609.0
1599512933.9929333,1,600.0
1599512934.0140924,1,652.0
1599512934.035647,1,652.0
1599512934.056678,1,690.0
1599512934.0776708,1,708.0
1599512934.0989466,1,821.0
1599512934.1203308,1,971.0
1599512934.1415553,1,968.0
1599512934.1626513,1,977.0
1599512934.183896,1,966.0
1599512934.2052233,1,979.0
1599512934.2264774,1,964.0
1599512934.2475395,1,978.0
1599512934.2689004,1,963.0
1599512934.290091,1,975.0
1599512934.3112023,1,966.0
1599512934.3325002,1,972.0
1599512934.35365,1,973.0
1599512934.3750062,1,967.0
1599512934.3961656,1,977.0
1599512934.4172482,1,964.0
1599512934.438634,1,980.0
1599512934.4598165,1,964.0
1599512934.4811609,1,980.0
1599512934.5021806,1,965.0
1599512934.5234993,1,975.0
1599512934.544754,1,968.0
1599512934.565856,1,971.0
1599512934.5871706,1,974.0
1599512934.608381,1,967.0
1599512934.6296742,1,979.0
1599512934.650801,1,964.0
1599512934.6720808,1,981.0
1599512934.6931636,1,964.0
1599512934.7145746,1,980.0
1599512934.7357926,1,966.0
1599512934.7568374,1,974.0
1599512934.7780871,1,970.0
1599512934.7993236,1,971.0
1599512934.8206382,1,976.0
1599512934.841822,1,968.0
1599512934.8630128,1,979.0
1599512934.8843021,1,965.0
1599512934.9054549,1,980.0
1599512934.9266882,1,965.0
1599512934.9479487,1,978.0
1599512934.9693139,1,966.0
1599512934.9903522,1,974.0
1599512935.0116248,1,972.0
1599512935.032883,1,971.0
1599512935.0541508,1,977.0
1599512935.0753012,1,967.0
1599512935.0963104,1,979.0
1599512935.1177933,1,965.0
1599512935.138929,1,980.0
1599512935.1602523,1,965.0
1599512935.1812677,1,978.0
1599512935.2027605,1,968.0
1599512935.2238739,1,974.0
1599512935.2451222,1,973.0
1599512935.2662358,1,969.0
1599512935.2875838,1,977.0
1599512935.308756,1,966.0
1599512935.3299081,1,979.0
1599512935.3511662,1,965.0
1599512935.3724678,1,980.0
1599512935.3937373,1,965.0
1599512935.4148295,1,976.0
1599512935.4359527,1,967.0
1599512935.4574556,1,973.0
1599512935.4785068,1,973.0
1599512935.4997497,1,970.0
1599512935.5208583,1,978.0
1599512935.5423086,1,965.0
1599512935.5634198,1,980.0
1599512935.5845494,1,963.0
1599512935.6058133,1,979.0
1599512935.6270921,1,965.0
1599512935.6483238,1,975.0
1599512935.669466,1,968.0
1599512935.6908288,1,973.0
1599512935.7118511,1,974.0
1599512935.7333379,1,969.0
1599512935.7544591,1,978.0
1599512935.7756672,1,964.0
1599512935.7968125,1,980.0
1599512935.818078,1,964.0
1599512935.8393898,1,980.0
1599512935.8604631,1,965.0
1599512935.8819418,1,961.0
1599512935.9029784,1,917.0
1599512935.9241297,1,911.0
1599512935.9453526,1,875.0
1599512935.9666736,1,858.0
1599512935.9879603,1,829.0
1599512936.0091023,1,800.0
1599512936.0303416,1,794.0
1599512936.051365,1,759.0
1599512936.0729494,1,771.0
1599512936.093957,1,736.0
1599512936.115228,1,761.0
1599512936.1365075,1,742.0
1599512936.1576402,1,760.0
1599512936.1788769,1,760.0
1599512936.199968,1,783.0
1599512936.221491,1,807.0
1599512936.2425647,1,815.0
1599512936.2637906,1,858.0
1599512936.2848732,1,844.0
1599512936.3063903,1,871.0
1599512936.3274364,1,845.0
1599512936.3485126,1,866.0
1599512936.369833,1,872.0
1599512936.391124,1,969.0
1599512936.4123447,1,977.0
1599512936.4334583,1,966.0
1599512936.4547658,1,979.0
